movieid,castid,name,originalname,character,isadult,gender,popularity,knownfordepartment
2013,19162,Jean-Pierre Cassel,Jean-Pierre Cassel,Father Lucien,false,Male,4.967,Acting
2013,32511,Marina Hands,Marina Hands,Joséphine,false,Female,10.923,Acting
2013,2201,Max von Sydow,Max von Sydow,Papinou,false,Male,16.524,Acting
2013,4812,Isaach De Bankolé,Isaach De Bankolé,Laurent,false,Male,3.42,Acting
2013,4286,Emma de Caunes,Emma de Caunes,Empress Eugenia,false,Female,16.538,Acting
2013,49946,Jean-Philippe Écoffey,Jean-Philippe Écoffey,Doctor Mercier,false,Male,1.348,Acting
2013,49947,Gérard Watkins,Gérard Watkins,Doctor Cocheton,false,Male,2.699,Acting
2013,49948,Nicolas Le Riche,Nicolas Le Riche,Ninjinski,false,Not set/not specified,1.128,Acting
2013,1566966,Théo Sampaio,Théo Sampaio,Théophile,false,Not set/not specified,0.98,Acting
2013,1131037,Fiorella Campanella,Fiorella Campanella,Céleste,false,Female,3.464,Acting
2013,1177475,Talina Boyaci,Talina Boyaci,Hortense,false,Not set/not specified,1.534,Acting
2013,35324,Anne Alvaro,Anne Alvaro,Betty,false,Female,2.404,Acting
2013,236639,Françoise Lebrun,Françoise Lebrun,Madame Bauby,false,Female,8.259,Acting
2013,5445,Zinedine Soualem,Zinedine Soualem,Joubert,false,Male,4.439,Acting
2013,131827,Laure de Clermont-Tonnerre,Laure de Clermont-Tonnerre,Diane,false,Female,1.62,Acting
2013,53903,Agathe de La Fontaine,Agathe de La Fontaine,Inès,false,Female,2.677,Acting
2013,1650962,Marie Meyer,Marie Meyer,Mannequin,false,Female,0.98,Acting
2013,3605138,Ilze Bajare,Ilze Bajare,Mannequin,false,Female,0.6,Acting
2013,3605139,Anna Chyzh,Anna Chyzh,Mannequin,false,Female,0.6,Acting
2014,20727,Baki Davrak,Baki Davrak,Nejat Aksu,false,Male,1.4,Acting
2014,120680,Nurgül Yeşilçay,Nurgül Yeşilçay,Ayten Öztürk,false,Female,10.575,Acting
2014,20728,Tuncel Kurtiz,Tuncel Kurtiz,Ali Aksu,false,Male,4.22,Acting
2014,20730,Nursel Köse,Nursel Köse,Yeter Öztürk,false,Female,9.59,Acting
2014,20729,Patrycia Ziolkowska,Patrycia Ziolkowska,Lotte Staub,false,Female,1.614,Acting
2014,3734,Hanna Schygulla,Hanna Schygulla,Susanne Staub,false,Female,5.431,Acting
2014,20731,Yelda Reynaud,Yelda Reynaud,Emine,false,Female,1.4,Acting
2014,1087,Lars Rudolph,Lars Rudolph,Herr Obermüller,false,Male,3.726,Acting
2014,5500,İdil Üner,İdil Üner,Ärztin,false,Female,3.054,Acting
2014,90282,Erkan Can,Erkan Can,Cousin Ufuk,false,Male,6.325,Acting
2014,143249,Turgay Tanülkü,Turgay Tanülkü,Cem,false,Male,1.38,Acting
2014,1884706,Gökhan Kıraç,Gökhan Kıraç,Junger Polizeibeamter,false,Male,0.6,Acting
2014,98834,Nejat İşler,Nejat İşler,Kommissar,false,Male,2.269,Acting
2014,3600577,Gürsoy Gemec,Gürsoy Gemec,Sohn des Tankstelleninhabers,false,Not set/not specified,0.6,Acting
2014,1863761,Cengiz Daner,Cengiz Daner,Tankstelleninhaber,false,Not set/not specified,8.777,Acting
2014,3600580,Elcim Eroglu,Elcim Eroglu,Elcim,false,Not set/not specified,0.6,Acting
2014,3600582,Nurten Güner,Nurten Güner,Nurten,false,Not set/not specified,0.6,Acting
2014,3600584,Asuman Altinay,Asuman Altinay,Türkan,false,Not set/not specified,0.6,Acting
2014,575143,Ali Akdeniz,Ali Akdeniz,Zivilpolizist 1. Mai,false,Not set/not specified,1.96,Production
2014,3600586,Nadire Irtel,Nadire Irtel,Frau im Treppenhaus,false,Not set/not specified,0.6,Acting
2014,1630975,Sevilay Demirci,Sevilay Demirci,Nurhan,false,Not set/not specified,0.6,Acting
2014,40020,Öznur Kula,Öznur Kula,Gefangene,false,Not set/not specified,2.192,Acting
2014,3600587,Gokce Isil Tuna,Gokce Isil Tuna,Gefangene,false,Not set/not specified,0.6,Acting
2014,3600590,Sileyman Kaplan,Sileyman Kaplan,Arif (as Süleyman \'Sly\' Kaplan),false,Not set/not specified,0.6,Acting
2014,3600592,Stefanie Piehl,Stefanie Piehl,Polizistin Verkehrskontrolle,false,Not set/not specified,0.6,Acting
2014,1379541,Andreas Westphal,Andreas Westphal,Polizist Verkehrskontrolle,true,Not set/not specified,0.6,Acting
2014,3600593,Jörg Jänicke,Jörg Jänicke,ASB,false,Not set/not specified,0.6,Acting
2014,1093217,Annette Uhlen,Annette Uhlen,Richterin,false,Not set/not specified,0.6,Acting
2014,34190,Andreas Thiel,Andreas Thiel,Konsulatsmitarbeiter,false,Male,0.6,Acting
2014,3600600,Cigdem Göymen,Cigdem Göymen,Selen,false,Not set/not specified,0.6,Acting
2014,40028,Önder Çakar,Önder Çakar,Riza Bey,false,Male,1.4,Writing
2014,3600602,Salih Kaar,Salih Kaar,Türkischer Straßenjunge,false,Not set/not specified,0.6,Acting
2014,3600605,Ömer Kaar,Ömer Kaar,Türkischer Straßenjunge,false,Not set/not specified,0.6,Acting
2014,3600607,Mert Koc,Mert Koc,Türkischer Straßenjunge,false,Not set/not specified,0.6,Acting
2014,5120,Güven Kıraç,Güven Kıraç,Sicherheitsbeamte,false,Male,1.96,Acting
2014,1088662,Feridun Koç,Feridun Koç,Sicherheitsbeamte (as Feridun Koc),false,Male,2.503,Acting
2014,3600610,Ilhan Hüzmeli,Ilhan Hüzmeli,Kellner Londra,false,Not set/not specified,0.6,Acting
2014,3600612,Faik Hüzmeli,Faik Hüzmeli,Kellner Londra,false,Not set/not specified,0.6,Acting
2014,3600614,Sule Nayir,Sule Nayir,Gefängniswärterin,false,Not set/not specified,0.6,Acting
2014,3600615,Yusuf Kaba,Yusuf Kaba,Flötenspieler,false,Not set/not specified,0.6,Acting
2014,3600618,Aliye Alioglu,Aliye Alioglu,Alte Frau in Camburnu,false,Not set/not specified,0.6,Acting
2014,3600619,Sabata Ahmetovic,Sabata Ahmetovic,Student,false,Not set/not specified,0.6,Acting
2014,1805870,Emre Cosar,Emre Cosar,Cengiz (uncredited),false,Not set/not specified,0.6,Production
2014,3600620,Manu Mencía Calvo,Manu Mencía Calvo,Prisoner (uncredited),false,Not set/not specified,0.6,Acting
2015,20737,Jeon Do-yeon,Jeon Do-yeon,Lee Shin-ae,false,Female,14.526,Acting
2015,20738,Song Kang-ho,Song Kang-ho,Kim Jong-chan,false,Male,26.515,Acting
2015,96467,Jo Young-jin,Jo Young-jin,Park Do-seop,false,Male,4.277,Acting
2015,2775961,Seon Jeong-yeop,Seon Jeong-yeop,Jun,false,Not set/not specified,1.38,Acting
2015,135850,Kim Young-jae,Kim Young-jae,Lee Min-ki,false,Male,5.796,Acting
2015,96663,Park Myung-shin,Park Myung-shin,Female Missionary,false,Female,11.083,Acting
2015,2204431,Kim Mi-kyoung,Kim Mi-kyoung,Boutique Owner,false,Female,3.063,Acting
2015,2344102,Oh Man-seok,Oh Man-seok,Pastor,false,Male,3.279,Acting
2015,2158882,Jang Hye-jin,Jang Hye-jin,Park Myung-sook,false,Female,4.194,Acting
2015,141548,Lee Sung-min,Lee Sung-min,Cook,false,Male,10.723,Acting
2015,94106,Kim Mi-hyang,Kim Mi-hyang,Deaconess Kim,false,Female,1.4,Acting
2015,1046863,Lee Hee-jun,Lee Hee-jun,Outdoor Player Meeting Volunteer,false,Male,5.416,Acting
2015,1295417,Kim Jong-soo,Kim Jong-soo,Mr. Shin,false,Male,2.564,Acting
2015,2084416,Yeom Hye-ran,Yeom Hye-ran,In-law Family,false,Female,10.972,Acting
2015,2159886,Lee Yun-hui,Lee Yun-hui,Elder Kang,false,Male,0.6,Acting
2015,1299348,Go Seo-hee,Go Seo-hee,Bank Employee,false,Female,3.807,Acting
2015,2159392,Lee Dong-yong,Lee Dong-yong,Taxi Driver,false,Male,5.628,Acting
2015,573792,Kim Min-jae,Kim Min-jae,,false,Male,5.898,Acting
2015,3609605,Shin An-jin,Shin An-jin,Detective,false,Male,0.6,Acting
2016,2408,Jamel Debbouze,Jamel Debbouze,Saïd Otmari,false,Male,6.199,Acting
2016,20666,Samy Naceri,Samy Naceri,Yassir,false,Male,5.655,Acting
2016,20442,Roschdy Zem,Roschdy Zem,Messaoud Souni,false,Male,4.557,Acting
2016,20667,Sami Bouajila,Sami Bouajila,Abdelkader,false,Male,17.956,Acting
2016,20668,Bernard Blancan,Bernard Blancan,Sergent Roger Martinez,false,Male,1.62,Acting
2016,20669,Mathieu Simonet,Mathieu Simonet,Caporal Leroux,false,Male,2.607,Acting
2016,20671,Assaad Bouab,Assaad Bouab,Larbi,false,Male,8.848,Acting
2016,20670,Benoît Giros,Benoît Giros,Capitaine Durieux,false,Male,1.4,Acting
2016,19119,Mélanie Laurent,Mélanie Laurent,Margueritte village Vosges,false,Female,18.058,Acting
2016,20672,Antoine Chappey,Antoine Chappey,Le colonel,false,Male,1.754,Acting
2016,20673,Aurélie Eltvedt,Aurélie Eltvedt,Irène,false,Not set/not specified,0.622,Acting
2016,20674,Thomas Langmann,Thomas Langmann,Le journaliste,false,Male,1.4,Production
2016,19361,Thibault de Montalembert,Thibault de Montalembert,Capitaine Martin,false,Male,10.192,Acting
2016,20675,Diouc Koma,Diouc Koma,Touré,false,Male,1.4,Acting
2016,20676,Philippe Beglia,Philippe Beglia,Rambert,false,Male,2.72,Acting
2016,20677,Momo Debbouze,Momo Debbouze,Djellal,false,Male,1.314,Acting
2016,20678,Abdelkim Bouchareb,Abdelkim Bouchareb,Ahmed,false,Not set/not specified,0.6,Acting
2016,20679,Abdelhamid Idjaini,Abdelhamid Idjaini,Omar,false,Not set/not specified,0.6,Acting
2017,2231,Samuel L. Jackson,Samuel L. Jackson,Jack Friar,false,Male,68.588,Acting
2017,63,Milla Jovovich,Milla Jovovich,Erin,false,Female,42.964,Acting
2017,1640,Stellan Skarsgård,Stellan Skarsgård,Tyrone,false,Male,33.681,Acting
2017,6806,Doug Hutchison,Doug Hutchison,Hoop,false,Male,25.304,Acting
2017,14324,Joss Ackland,Joss Ackland,Mr. Quarre,false,Male,5.715,Acting
2017,6465,Grace Zabriskie,Grace Zabriskie,Mrs. Quarre,false,Female,9.874,Acting
2017,20696,Jonathan Higgins,Jonathan Higgins,David Brewster,false,Male,0.919,Acting
2017,20697,Shannon Lawson,Shannon Lawson,Amy,false,Female,1.4,Acting
2017,3115878,Robert Welch,Robert Welch,Willy,false,Male,0.6,Acting
2017,100650,Francis X. McCarthy,Francis X. McCarthy,Bank Manager,false,Male,3.72,Acting
2017,81097,Shawn Roberts,Shawn Roberts,Passer-by,false,Male,9.005,Acting
2017,192706,Terence Bowman,Terence Bowman,Mail Carrier,false,Male,0.98,Acting
2017,217560,Robert Brewster,Robert Brewster,Fish & Chip Store Owner,false,Male,1.094,Acting
2017,79623,Noël Burton,Noël Burton,Mr. Leeds,false,Male,0.6,Acting
2017,1298387,Carole B. Thomas,Carole B. Thomas,Teller,false,Female,0.84,Acting
2017,298754,Jennifer Seguin,Jennifer Seguin,Drive-thru Woman,false,Female,3.69,Acting
2017,60907,Larry Day,Larry Day,Customs Captain,false,Male,2.802,Acting
2018,16866,Jennifer Lopez,Jennifer Lopez,Mary Fiore,false,Female,16.127,Acting
2018,10297,Matthew McConaughey,Matthew McConaughey,Steve Edison,false,Male,19.797,Acting
2018,20746,Justin Chambers,Justin Chambers,Massimo,false,Male,19.275,Acting
2018,20747,Joanna Gleason,Joanna Gleason,Mrs. Donolly,false,Female,4.332,Acting
2018,20748,Lou Myers,Lou Myers,Burt Weinberg,false,Male,1.854,Acting
2018,11074,Kathy Najimy,Kathy Najimy,Geri,false,Female,13.017,Acting
2018,20749,Charles Kimbrough,Charles Kimbrough,Mr. Donolly,false,Male,4.203,Acting
2018,20750,Judy Greer,Judy Greer,Penny,false,Female,32.236,Acting
2018,20751,Bridgette Wilson-Sampras,Bridgette Wilson-Sampras,Fran Donolly,false,Female,22.103,Acting
2018,20752,Alex Rocco,Alex Rocco,Salvatore,false,Male,5.822,Acting
2018,7166,Kevin Pollak,Kevin Pollak,Dr. John Dojny,false,Male,10.028,Acting
2018,20753,Fred Willard,Fred Willard,Basil St. Mosely,false,Male,4.771,Acting
2018,11794,Frances Bay,Frances Bay,Dottie,false,Female,4.956,Acting
2018,20754,Philip Pavel,Philip Pavel,Benton,false,Male,1.932,Acting
2018,13923,Fabiana Udenio,Fabiana Udenio,Anna Bosco,false,Female,10.499,Acting
2018,20756,Susan Mosher,Susan Mosher,Frieda,false,Female,0.6,Acting
2018,20755,Natalia Safran,Natalia Safran,Crying Bride,false,Female,6.958,Acting
2019,15111,Jean-Claude Van Damme,Jean-Claude Van Damme,Chance Boudreaux,false,Male,51.342,Acting
2019,16743,Arnold Vosloo,Arnold Vosloo,Pik van Cleef,false,Male,30.895,Acting
2019,2714,Lance Henriksen,Lance Henriksen,Emil Fouchon,false,Male,30.884,Acting
2019,20759,Yancy Butler,Yancy Butler,Natasha Binder,false,Female,18.559,Acting
2019,20761,Sven-Ole Thorsen,Sven-Ole Thorsen,Stephan,false,Male,7.178,Acting
2019,11065,Wilford Brimley,Wilford Brimley,Uncle Douvee,false,Male,11.139,Acting
2019,11769,Ted Raimi,Ted Raimi,Man on the Street,false,Male,13.819,Acting
2019,51864,Kasi Lemmons,Kasi Lemmons,Det. Marie Mitchell,false,Female,4.268,Acting
2019,20760,Willie C. Carpenter,Willie C. Carpenter,Elijah Roper,false,Not set/not specified,3.943,Acting
2019,9173,Eliott Keener,Eliott Keener,Randal Poe,false,Not set/not specified,5.319,Acting
2019,20757,Chuck Pfarrer,Chuck Pfarrer,Douglas Binder,false,Male,2.828,Writing
2019,20762,Robert Apisa,Robert Apisa,Mr. Lopacki,false,Male,4.969,Acting
2019,20763,Douglas Forsythe Rye,Douglas Forsythe Rye,Frick,false,Male,0.6,Acting
2019,20764,Mike Leinert,Mike Leinert,Frack,false,Not set/not specified,0.6,Acting
2019,20765,Lenore Banks,Lenore Banks,Marie,false,Female,1.315,Acting
2019,1484155,Barbara Tasker,Barbara Tasker,Waitress,false,Not set/not specified,1.996,Acting
2019,2823111,Randy Cheramie,Randy Cheramie,Shop Steward,false,Not set/not specified,0.63,Acting
2019,1630264,Robert Pavlovich,Robert Pavlovich,Detective,false,Male,1.396,Acting
2019,94182,Marco St. John,Marco St. John,Dr. Morton,false,Male,6.161,Acting
2019,161612,Joe Warfield,Joe Warfield,Ismal Zenan,false,Male,0.605,Acting
2019,1126347,Jeanette Kontomitras,Jeanette Kontomitras,Madam,false,Not set/not specified,1.094,Acting
2019,2361379,Tom Lupo,Tom Lupo,Jerome,false,Not set/not specified,2.066,Acting
2019,156666,Jules Sylvester,Jules Sylvester,Peterson,false,Male,1.166,Crew
2019,555081,David Efron,David Efron,Billy Bob,false,Male,1.708,Acting
2019,1463362,Codie Scott,Codie Scott,Reporter,false,Not set/not specified,3.223,Acting
2020,5577,Chris O\'Donnell,Chris O\'Donnell,Jimmie Shannon,false,Male,18.859,Acting
2020,9137,Renée Zellweger,Renée Zellweger,Anne Arden,false,Female,20.52,Acting
2020,15110,Brooke Shields,Brooke Shields,Buckley Hale-Windsor,false,Female,27.531,Acting
2020,11066,Hal Holbrook,Hal Holbrook,Roy O\'Dell,false,Male,13.741,Acting
2020,68812,Ed Asner,Ed Asner,Sid Gluckman,false,Male,7.676,Acting
2020,2505,James Cromwell,James Cromwell,The Priest,false,Male,19.018,Acting
2020,6407,Marley Shelton,Marley Shelton,Natalie Arden,false,Female,17.669,Acting
2020,20788,Artie Lange,Artie Lange,Marco,false,Male,5.629,Acting
2020,14501,Peter Ustinov,Peter Ustinov,Grandad James Shannon,false,Male,8.946,Acting
2020,18285,Jennifer Esposito,Jennifer Esposito,Daphne,false,Female,21.588,Acting
2020,1363928,Jason Aaron Baca,Jason Aaron Baca,Groomsmen #3,false,Not set/not specified,0.6,Acting
2020,15012,Katharine Towne,Katharine Towne,Monique,false,Female,17.608,Acting
2020,942094,Rebecca Cross,Rebecca Cross,Stacey,false,Female,1.4,Acting
2020,43372,Stacy Edwards,Stacy Edwards,Zoe,false,Female,3.123,Acting
2020,66586,Mariah Carey,Mariah Carey,Ilana,false,Female,5.131,Acting
2020,7404,Sarah Silverman,Sarah Silverman,Carolyn,false,Female,10.448,Acting
2020,156342,Romy Rosemont,Romy Rosemont,Rita,false,Female,9.479,Acting
2020,114604,Maree Cheatham,Maree Cheatham,Mona Arden,false,Female,9.223,Acting
2020,2630579,Jodi Taylor,Jodi Taylor,Older Bride,false,Not set/not specified,0.6,Acting
2020,127130,Nancy O\'Dell,Nancy O\'Dell,Questioning Bride,false,Female,2.722,Acting
2020,1707732,Annie Coffey,Annie Coffey,Bride,false,Female,0.6,Acting
2020,1505952,Tracey Evans,Tracey Evans,Questioning Bride,false,Not set/not specified,0.652,Acting
2020,583470,Amy Mills,Amy Mills,Bride,false,Not set/not specified,0.6,Writing
2021,20766,Richard E. Grant,Richard E. Grant,Jack,false,Male,12.656,Acting
2021,20767,Samantha Mathis,Samantha Mathis,Amy,false,Female,16.151,Acting
2021,5309,Judi Dench,Judi Dench,Margaret,false,Female,15.266,Acting
2021,20300,Eileen Atkins,Eileen Atkins,Phil,false,Female,11.521,Acting
2021,20768,Cherie Lunghi,Cherie Lunghi,Anna,false,Female,16.27,Acting
2021,20769,Imogen Stubbs,Imogen Stubbs,Sarah,false,Female,6.735,Acting
2021,20770,David Swift,David Swift,Michael,false,Male,2.72,Acting
2021,20771,Kate Hardie,Kate Hardie,Pamela,false,Female,10.743,Acting
2021,20772,Laurent Grévill,Laurent Grévill,Alain,false,Male,0.807,Acting
2021,1327,Ian McKellen,Ian McKellen,William,false,Male,30.255,Acting
2021,1229223,Niven Boyd,Niven Boyd,Nathaniel,false,Male,0.6,Acting
2021,78329,Lorraine Ashbourne,Lorraine Ashbourne,Jackie,false,Female,5.029,Acting
2021,135420,Deborah Findlay,Deborah Findlay,Miss Cartwright,false,Female,5.976,Acting
2021,140348,Tracy Thorne,Tracy Thorne,Susan,false,Not set/not specified,2.605,Acting
2021,42568,John Grillo,John Grillo,Landlord,false,Male,3.504,Acting
2021,1633863,Claire Toeman,Claire Toeman,Health Visitor,false,Female,1.214,Acting
2021,1219440,Geff Francis,Geff Francis,Rob,false,Male,1.273,Acting
2021,16792,Richard Leaf,Richard Leaf,Stoned Man,false,Male,6.17,Acting
2021,1788856,Andrew Read,Andrew Read,Office Boy,false,Not set/not specified,0.6,Acting
2021,1760088,David Nicholls,David Nicholls,Delivery Man,false,Male,4.228,Acting
2021,1236373,Susie McKenna,Susie McKenna,Paramedic,false,Female,2.924,Acting
2022,19292,Adam Sandler,Adam Sandler,Longfellow Deeds,false,Male,30.504,Acting
2022,1920,Winona Ryder,Winona Ryder,Babe Bennett,false,Female,57.696,Acting
2022,1241,John Turturro,John Turturro,Emilio Lopez,false,Male,36.738,Acting
2022,20818,Allen Covert,Allen Covert,Marty,false,Male,8.072,Acting
2022,8212,Peter Gallagher,Peter Gallagher,Chuck Cedar,false,Male,18.184,Acting
2022,18917,Erick Avari,Erick Avari,Cecil Anderson,false,Male,17.465,Acting
2022,15440,Jared Harris,Jared Harris,Mac McGrath,false,Male,20.94,Acting
2022,884,Steve Buscemi,Steve Buscemi,Crazy Eyes,false,Male,29.075,Acting
2022,1909,Conchata Ferrell,Conchata Ferrell,Jan,false,Female,12.194,Acting
2022,20819,Peter Dante,Peter Dante,Murph,false,Male,6.8,Acting
2022,3907,Harve Presnell,Harve Presnell,Preston Blake,false,Male,7.013,Acting
2022,63238,Brandon Molale,Brandon Molale,"Kevin Ward, The N.Y. JETS Quarterback",false,Male,4.667,Acting
2022,215157,John McEnroe,John McEnroe,John McEnroe,false,Male,5.353,Acting
2022,21485,Blake Clark,Blake Clark,"Buddy Ward, Kevin\'s Father",false,Male,2.183,Acting
2022,65920,J.B. Smoove,J.B. Smoove,Reuben,false,Male,14.132,Acting
2022,552139,George Wallace,George Wallace,NAACP Administrator,false,Male,2.638,Acting
2022,175834,Gideon Jacobs,Gideon Jacobs,Bike-Riding Kid,false,Male,1.417,Acting
2022,181934,Al Sharpton,Al Sharpton,The Rhyme Master,false,Male,0.6,Acting
2022,60949,Rob Schneider,Rob Schneider,"Nazo, the Italian Delivery Man",false,Male,17.176,Acting
2022,2487450,Alex Buck,Alex Buck,Gum Chewer,false,Male,1.38,Acting
2023,110,Viggo Mortensen,Viggo Mortensen,Frank Hopkins,false,Male,47.231,Acting
2023,20803,Zuleikha Robinson,Zuleikha Robinson,Jazira,false,Female,12.046,Acting
2023,2878,C. Thomas Howell,C. Thomas Howell,Preston Webb,false,Male,34.169,Acting
2023,26999,Chris Owen,Chris Owen,First Soldier,false,Male,11.199,Acting
2023,18999,J.K. Simmons,J.K. Simmons,Buffalo Bill Cody,false,Male,51.538,Acting
2023,20808,Adoni Maropis,Adoni Maropis,Sakr,false,Male,1.4,Acting
2023,20805,Louise Lombard,Louise Lombard,Lady Anne Davenport,false,Female,15.929,Acting
2023,1479,Frank Collison,Frank Collison,Texas Jack,false,Male,2.405,Acting
2023,20806,Silas Carson,Silas Carson,Katib,false,Male,5.737,Acting
2023,1240492,Victor Talmadge,Victor Talmadge,Rau Rasmussen,false,Male,1.775,Acting
2023,5004,Omar Sharif,Omar Sharif,Sheikh Riyadh,false,Male,16.377,Acting
2023,20804,Adam Alexi-Malle,Adam Alexi-Malle,Aziz,false,Male,1.96,Acting
2023,20807,Harsh Nayyar,Harsh Nayyar,Yusef,false,Male,2.954,Acting
2023,20809,Joshua Wolf Coleman,Joshua Wolf Coleman,The Kurd,false,Male,0.779,Acting
2023,5419,Saïd Taghmaoui,Saïd Taghmaoui,Prince Bin Al Reeh,false,Male,8.139,Acting
2023,68278,Peter Mensah,Peter Mensah,Jaffa,false,Male,14.424,Acting
2023,1286126,Franky Mwangi,Franky Mwangi,Slave Boy,false,Male,2.744,Acting
2023,7862,Floyd Red Crow Westerman,Floyd Red Crow Westerman,Chief Eagle Horn,false,Male,6.549,Acting
2023,4000,Elizabeth Berridge,Elizabeth Berridge,Annie Oakley,false,Female,15.728,Acting
2023,236022,Kimberly Guerrero,Kimberly Guerrero,Frank\'s Mother,false,Female,1.872,Acting
2023,2209617,Zac Badasci,Zac Badasci,Young Frank Hopkins,false,Male,1.788,Acting
2023,78097,Stevan Rimkus,Stevan Rimkus,Military Cistern Lieutenant,false,Male,3.453,Acting
2023,89141,Jerry Hardin,Jerry Hardin,Nate Salisbury,false,Male,5.322,Acting
2023,116907,Marshall Manesh,Marshall Manesh,Camel Skinner,false,Male,10.044,Acting
2023,128404,George Gerdes,George Gerdes,Major Whitside,false,Male,2.086,Acting
2023,170805,Todd Kimsey,Todd Kimsey,Corporal at Wounded Knee,false,Male,0.731,Acting
2023,56890,Malcolm McDowell,Malcolm McDowell,Major Davenport,false,Male,34.793,Acting
2023,1367234,Mo Brings Plenty,Mo Brings Plenty,Ghost Drummer,false,Male,13.443,Acting
