movieid,castid,name,originalname,character,isadult,gender,popularity,knownfordepartment
3019,120456,Robert Adair,Robert Adair,Ivy\'s Admirer at Music Hall (uncredited),false,Male,0.6,Acting
3019,148416,Pat Harmon,Pat Harmon,Music Hall Customer (uncredited),false,Male,1.214,Acting
3019,22605,John Rogers,John Rogers,Music Hall Waiter (uncredited),false,Male,0.6,Acting
3019,1518247,G.L. McDonnell,G.L. McDonnell,"Hobson, Carew\'s Butler (uncredited)",false,Not set/not specified,0.6,Acting
3019,2928,Douglas Walton,Douglas Walton,Blonde Student (uncredited),false,Male,3.105,Acting
3021,3036,John Cusack,John Cusack,Mike Enslin,false,Male,39.855,Acting
3021,2231,Samuel L. Jackson,Samuel L. Jackson,Gerald Olin,false,Male,68.588,Acting
3021,1980,Mary McCormack,Mary McCormack,Lilly Enslin,false,Female,6.163,Acting
3021,29612,Jasmine Jessica Anthony,Jasmine Jessica Anthony,Katie,false,Female,4.417,Acting
3021,4252,Tony Shalhoub,Tony Shalhoub,Sam Farrell,false,Male,19.346,Acting
3021,29613,Alexandra Silber,Alexandra Silber,Young Woman at Bookstore,false,Female,0.84,Acting
3021,29615,Noah Lee Margetts,Noah Lee Margetts,Bellboy,false,Male,0.98,Acting
3021,29616,William Armstrong,William Armstrong,Clay,false,Male,2.852,Acting
3021,29617,Paul Birchard,Paul Birchard,Mr. Innkeeper,false,Male,1.702,Acting
3021,192933,Margot Leicester,Margot Leicester,Mrs. Innkeeper,false,Female,2.522,Acting
3021,60573,Angel Oquendo,Angel Oquendo,Taxi Cab Driver,false,Male,0.656,Acting
3021,1781739,Walter Lewis,Walter Lewis,Bookstore Cashier,false,Not set/not specified,0.6,Acting
3021,933883,Eric Meyers,Eric Meyers,Man #1 at Bookstore,false,Male,1.4,Acting
3021,1781741,Holly Hayes,Holly Hayes,Lady at Bookstore,false,Female,1.4,Acting
3021,101017,Johann Urb,Johann Urb,Surfer Dude,false,Male,16.371,Acting
3021,35863,Andrew-Lee Potts,Andrew-Lee Potts,Mailbox Guy,false,Male,10.206,Acting
3021,96699,Kim Thomson,Kim Thomson,Desk Clerk,false,Female,10.114,Acting
3021,173995,Drew Powell,Drew Powell,Assistant Hotel Manager,false,Male,3.68,Acting
3021,17490,Isiah Whitlock Jr.,Isiah Whitlock Jr.,Hotel Engineer,false,Male,15.34,Acting
3021,87841,Benny Urquidez,Benny Urquidez,Claw Hammer Maniac,false,Male,7.087,Acting
3021,41247,Len Cariou,Len Cariou,Mike\'s Father,false,Male,11.501,Acting
3021,123503,Ray Nicholas,Ray Nicholas,Factory Owner,false,Male,0.98,Acting
3021,100085,Paul Kasey,Paul Kasey,Kevin O\'Malley,false,Male,2.245,Acting
3021,1081074,George Cottle,George Cottle,Mailbox Worker,false,Male,3.238,Crew
3021,1766731,William Willoughby,William Willoughby,Mailbox Worker,false,Male,1.62,Crew
3021,150933,Thomas A. McMahon,Thomas A. McMahon,Cop #1,false,Not set/not specified,0.6,Writing
3021,105595,Kevin Dobson,Kevin Dobson,Priest,false,Male,2.4,Acting
3021,1202712,Peter Conboy,Peter Conboy,Man Outside Hotel Fire (uncredited),false,Male,0.98,Acting
3021,1781758,Georgie Lee-Robinson,Georgie Lee-Robinson,Bookstore Assistant (uncredited),false,Female,2.332,Acting
3021,1246221,Bernadette Lords,Bernadette Lords,Hotel Guest (uncredited),false,Female,1.233,Acting
3021,1385478,Rob McGillivray,Rob McGillivray,Bellboy (uncredited),false,Male,0.6,Acting
3021,61114,Kate Walsh,Kate Walsh,Mike Enslin\'s Ex-wife (uncredited),false,Female,18.396,Acting
3022,12147,Spencer Tracy,Spencer Tracy,Dr. Henry \'Harry\' Jekyll / Mr. Hyde,false,Male,7.854,Acting
3022,4111,Ingrid Bergman,Ingrid Bergman,Ivy Peterson,false,Female,13.544,Acting
3022,29623,Lana Turner,Lana Turner,Beatrix \'Bea\' Emery,false,Female,9.108,Acting
3022,8841,Donald Crisp,Donald Crisp,Sir Charles Emery,false,Male,5.063,Acting
3022,8731,Ian Hunter,Ian Hunter,Dr. John Lanyon,false,Male,5.951,Acting
3022,14451,Barton MacLane,Barton MacLane,Sam Higgins,false,Male,5.442,Acting
3022,2438,C. Aubrey Smith,C. Aubrey Smith,The Bishop,false,Male,7.052,Acting
3022,29625,Peter Godfrey,Peter Godfrey,Poole,false,Male,1.321,Directing
3022,7381,Sara Allgood,Sara Allgood,Mrs. Higgins,false,Female,4.088,Acting
3022,14509,Frederick Worlock,Frederick Worlock,Dr. Heath,false,Male,2.804,Acting
3022,29626,William Tannen,William Tannen,Intern Fenwick,false,Male,1.4,Acting
3022,109831,Frances Robinson,Frances Robinson,Marcia,false,Female,1.4,Acting
3022,1086915,Denis Greene,Denis Greene,Freddie,false,Not set/not specified,1.159,Acting
3022,100763,Billy Bevan,Billy Bevan,Mr. Weller,false,Male,1.558,Acting
3022,3371,Forrester Harvey,Forrester Harvey,Old Prouty,false,Male,1.834,Acting
3022,3369,Lumsden Hare,Lumsden Hare,Colonel Weymouth,false,Male,4.736,Acting
3022,13343,Lawrence Grant,Lawrence Grant,Dr. Courtland,false,Male,2.619,Acting
3022,184686,John Barclay,John Barclay,Constable,false,Male,1.62,Acting
3022,8241,Hillary Brooke,Hillary Brooke,Mrs. Arnold (uncredited),false,Female,12.184,Acting
3022,22606,Alec Craig,Alec Craig,Tripped Waiter (uncredited),false,Male,2.291,Acting
3022,29580,Brandon Hurst,Brandon Hurst,Dr. Lanyon\'s Butler Briggs (uncredited),false,Male,2.086,Acting
3022,32192,Olaf Hytten,Olaf Hytten,Hobson (uncredited),false,Male,2.139,Acting
3022,120445,Colin Kenny,Colin Kenny,Constable (uncredited),false,Male,1.351,Acting
3022,21878,Doris Lloyd,Doris Lloyd,Mrs. Marley (uncredited),false,Female,7.05,Acting
3022,85937,Aubrey Mather,Aubrey Mather,Inspector (uncredited),false,Male,1.665,Acting
3023,30111,Bud Abbott,Bud Abbott,Slim,false,Male,5.796,Acting
3023,29642,Lou Costello,Lou Costello,Tubby,false,Male,9.999,Acting
3023,2922,Boris Karloff,Boris Karloff,Dr. Henry Jekyll / Mr. Hyde,false,Male,7.124,Acting
3023,29643,Craig Stevens,Craig Stevens,Bruce Adams,false,Male,2.195,Acting
3023,29644,Helen Westcott,Helen Westcott,Vicky Edwards,false,Female,1.571,Acting
3023,3364,Reginald Denny,Reginald Denny,Inspector,false,Male,2.137,Acting
3023,29645,John Dierkes,John Dierkes,Batley,false,Male,2.608,Acting
3023,34103,Eddie Parker,Eddie Parker,Mr. Hyde (uncredited),false,Male,1.846,Acting
3023,1580380,Patti McKaye,Patti McKaye,Can-can dancer,false,Not set/not specified,0.98,Acting
3023,1580381,Betty Tyler,Betty Tyler,Can-can dancer,false,Not set/not specified,0.6,Acting
3023,1580382,Lucille Lamarr,Lucille Lamarr,Can-can dancer,false,Not set/not specified,0.6,Acting
3023,1580383,Dante De Paolo,Dante De Paolo,Specialty dancer,false,Not set/not specified,0.6,Acting
3023,96735,Carmen De Lavallade,Carmen De Lavallade,Javanese dancer,false,Female,1.38,Acting
3023,1580384,Maisay Kawasuma,Maisay Kawasuma,Javanese dancer,false,Not set/not specified,0.6,Acting
3023,1580385,Henry Coden,Henry Coden,Javanese actor,false,Not set/not specified,0.6,Acting
3023,97257,Marjorie Bennett,Marjorie Bennett,Militant woman,false,Female,7.437,Acting
3023,1580386,Isabelle Dwan,Isabelle Dwan,Mrs. Penprase,false,Female,0.84,Acting
3023,218364,James Fairfax,James Fairfax,Mr. Penprase,false,Male,1.62,Acting
3023,1045763,Harry Wilson,Harry Wilson,Man Asking for Match,false,Male,2.882,Acting
3024,3785,Jack Palance,Jack Palance,Dr. Jekyll/Dr.Hyde,false,Male,11.422,Acting
3024,656,Denholm Elliott,Denholm Elliott,George Devlin,false,Male,7.039,Acting
3024,29655,Leo Genn,Leo Genn,Dr. Lanyon,false,Male,6.556,Acting
3024,10925,Torin Thatcher,Torin Thatcher,Sir Turnbull,false,Male,6.448,Acting
3024,29656,Rex Sevenoaks,Rex Sevenoaks,Dr. Wright,false,Not set/not specified,1.4,Acting
3024,29657,Gillie Fenwick,Gillie Fenwick,Poole der Butler,false,Male,0.6,Acting
3024,29658,Elizabeth Cole,Elizabeth Cole,Hattie,false,Female,0.6,Acting
3024,29659,Duncan Lamont,Duncan Lamont,Sergt. Grimes,false,Male,3.166,Acting
3024,29660,Paul Harding,Paul Harding,Constb. Johnston,false,Male,0.84,Acting
3024,29661,Oskar Homolka,Oskar Homolka,Stryker,false,Male,6.268,Acting
3024,8226,Billie Whitelaw,Billie Whitelaw,Gwyn Thomas,false,Female,3.261,Acting
3024,158428,William Nunn,William Nunn,Cassidy,false,Male,0.6,Acting
3024,2461598,Liza Creighton,Liza Creighton,Billie,false,Not set/not specified,0.6,Acting
3024,232910,Jeanette Landis,Jeanette Landis,Liz,false,Not set/not specified,0.694,Acting
3025,29672,Paul Massie,Paul Massie,Dr. Jekyll/Mr.Hyde,false,Male,1.148,Acting
3025,72717,Dawn Addams,Dawn Addams,Kitty Jekyll,false,Female,4.511,Acting
3025,113,Christopher Lee,Christopher Lee,Paul Allen,false,Male,25.485,Acting
3025,29675,David Kossoff,David Kossoff,Dr. Littauer,false,Male,3.25,Acting
3025,29676,Norma Marla,Norma Marla,Maria,false,Not set/not specified,2.744,Acting
3025,9899,Francis de Wolff,Francis de Wolff,Inspector,false,Male,4.774,Acting
3025,29677,Magda Miller,Magda Miller,Girl,false,Female,1.952,Acting
3025,936,Oliver Reed,Oliver Reed,Clubbesitzer,false,Male,19.188,Acting
3026,25155,Jean-Louis Barrault,Jean-Louis Barrault,Dr. Cordelier / Opale,false,Male,0.694,Acting
3026,29679,Teddy Bilis,Teddy Bilis,Maitre Joly,false,Not set/not specified,0.613,Acting
3026,27696,Michel Vitold,Michel Vitold,Dr. Severin,false,Male,2.117,Acting
3026,29680,Sylviane Margollé,Sylviane Margollé,La pepite fille,false,Not set/not specified,1.473,Acting
3026,29681,Jacques Danoville,Jacques Danoville,Commis. Lardaut,false,Not set/not specified,0.98,Acting
3026,29682,André Certes,André Certes,Insp. Salbris,false,Not set/not specified,0.6,Acting
3026,29683,Jean-Pierre Granval,Jean-Pierre Granval,Hotelier,false,Male,0.6,Acting
3027,2090,Kirk Douglas,Kirk Douglas,Dr. Jekyll / Mr. Hyde,false,Male,11.695,Acting
3027,14947,Susan George,Susan George,Anne,false,Female,20.338,Acting
3027,12727,Stanley Holloway,Stanley Holloway,Poole der Butler,false,Male,4.781,Acting
3027,7640,Michael Redgrave,Michael Redgrave,Danvers,false,Male,4.595,Acting
3027,9221,Donald Pleasence,Donald Pleasence,Fred Smudge,false,Male,16.86,Acting
3027,26256,Judi Bowker,Judi Bowker,Tupenny,false,Female,9.036,Acting
3027,29703,Susan Hampshire,Susan Hampshire,Isabel,false,Female,7.808,Acting
3027,29704,Geoffrey Moore,Geoffrey Moore,Wainwright,false,Male,2.679,Acting
3027,7319,Nicholas Smith,Nicholas Smith,Hastings,false,Male,2.972,Acting
3028,29709,Mark Blankfield,Mark Blankfield,Dr. Jekyll/Mr. Heyde,false,Male,4.172,Acting
3028,29710,Bess Armstrong,Bess Armstrong,Mary Carew,false,Female,26.52,Acting
3028,29711,Krista Errickson,Krista Errickson,Ivy,false,Female,8.318,Acting
3028,29712,Tim Thomerson,Tim Thomerson,Dr. Lanyon,false,Male,4.249,Acting
3028,29713,Michael McGuire,Michael McGuire,Dr. Carew,false,Male,4.133,Acting
3028,29714,Neil Hunt,Neil Hunt,Queen,false,Not set/not specified,0.98,Acting
3028,44810,Cassandra Peterson,Cassandra Peterson,Busty Nurse,false,Female,13.624,Acting
3028,7074,Peter Brocco,Peter Brocco,Hubert Howes,false,Male,3.623,Acting
3028,1239218,Noelle North,Noelle North,Female Student,false,Female,2.659,Acting
3028,1211997,Liz Sheridan,Liz Sheridan,Mrs. Larson,false,Female,7.957,Acting
3028,66606,George Wendt,George Wendt,Injured Man,false,Male,11.194,Acting
3028,103231,Virginia Wing,Virginia Wing,Madame Woo Woo,false,Female,1.176,Acting
3028,29508,Barret Oliver,Barret Oliver,Child in Supermarket,false,Male,23.262,Acting
3028,44792,Art LaFleur,Art LaFleur,Clock Repairman,false,Male,6.889,Acting
3028,7401,Lin Shaye,Lin Shaye,Nurse with Telegram,false,Female,19.948,Acting
3028,24880,George Chakiris,George Chakiris,Himself,false,Male,4.144,Acting
3028,19754,Tony Cox,Tony Cox,Lawn Jockey #1,false,Male,15.739,Acting
3028,164710,Bernadette Birkett,Bernadette Birkett,Mrs. Simpson,false,Female,4.655,Acting
3029,29720,Abel Gance,Abel Gance,Jean Novalic,false,Male,0.69,Directing
3029,29738,Colette Darfeuil,Colette Darfeuil,Genevieve du Murcie,false,Female,1.932,Acting
3029,29739,Jeanne Brindeau,Jeanne Brindeau,Mme. Novalic,false,Female,0.6,Acting
3029,29740,Samson Fainsilber,Samson Fainsilber,Schomburg,false,Male,1.286,Acting
3029,29741,Georges Colin,Georges Colin,Werster,false,Male,0.6,Acting
3029,29743,Victor Francen,Victor Francen,Martial Novalic,false,Male,1.255,Acting
3029,11596,Jean d\'Yd,Jean d\'Yd,M. de Murcie,false,Male,1.057,Acting
3029,1426992,Sylvie Gance,Sylvie Gance,Isabelle Bolin,false,Female,0.828,Acting
3029,992686,Albert Bras,Albert Bras,,false,Male,0.6,Acting
3029,1177716,Vanda Gréville,Vanda Gréville,,false,Female,1.164,Acting
3029,1505629,Major Heitner,Major Heitner,,false,Not set/not specified,0.6,Acting
3029,50780,Philippe Hersent,Philippe Hersent,,false,Male,1.565,Acting
3029,1505630,L. Laumon,L. Laumon,,false,Not set/not specified,0.6,Acting
3029,1144292,Monique Rolland,Monique Rolland,,false,Female,0.728,Acting
3029,1505631,Saint-Allier,Saint-Allier,,false,Not set/not specified,0.6,Acting
3029,1505632,Aleksandr Vertinskiy,Aleksandr Vertinskiy,,false,Not set/not specified,0.6,Acting
3029,1505633,Marie Lacroix,Marie Lacroix,Woman praying,false,Not set/not specified,0.84,Acting
3030,113,Christopher Lee,Christopher Lee,Father Pergado / Zindar,false,Male,25.485,Acting
3030,12445,Sue Lyon,Sue Lyon,Sylvia Boran,false,Female,13.157,Acting
3030,29752,Kirk Scott,Kirk Scott,Prof. Boran,false,Male,3.647,Acting
3030,29313,Dean Jagger,Dean Jagger,Ray Collins,false,Male,7.058,Acting
3030,2007,Lew Ayres,Lew Ayres,Com. Joseph Beckerman,false,Male,5.724,Acting
3030,7665,Macdonald Carey,Macdonald Carey,John Davis,false,Male,4.515,Acting
3030,29753,Liz Ross,Liz Ross,Patrizia,false,Female,1.22,Acting
3030,29754,Jon Van Ness,Jon Van Ness,Mr. Sanchez,false,Male,0.84,Acting
3031,10921,Charles Laughton,Charles Laughton,Dr. Moreau,false,Male,7.81,Acting
3031,29760,Richard Arlen,Richard Arlen,Edward Parker,false,Male,3.3,Acting
3031,1507,Leila Hyams,Leila Hyams,Ruth Thomas,false,Female,3.245,Acting
3031,1547,Bela Lugosi,Bela Lugosi,Sayer,false,Male,6.512,Acting
3031,29761,Kathleen Burke,Kathleen Burke,Panther Woman,false,Female,1.96,Acting
3031,25176,Arthur Hohl,Arthur Hohl,Montgomery,false,Male,2.275,Acting
3031,29762,Stanley Fields,Stanley Fields,Capt. Davies,false,Male,3.096,Acting
3031,14664,Paul Hurst,Paul Hurst,Capt. Donahue,false,Male,0.6,Acting
3031,29763,Hans Steinke,Hans Steinke,Ouran,false,Male,1.388,Acting
3031,29764,Tetsu Komai,Tetsu Komai,M`ling,false,Male,1.62,Acting
3031,13823,George Irving,George Irving,Consul,false,Male,1.442,Acting
3031,1782177,Jack Bardette,Jack Bardette,Undetermined Role (uncredited),false,Not set/not specified,0.6,Acting
3031,2370614,Evangelus Berbas,Evangelus Berbas,Undetermined Role (uncredited),false,Male,0.6,Acting
3031,587131,Joe Bonomo,Joe Bonomo,Beast (uncredited),false,Male,1.4,Acting
3031,1130467,Buster Brodie,Buster Brodie,Pig Man - a Little Beast (uncredited),false,Not set/not specified,0.6,Acting
3031,2230405,Jacob Dance,Jacob Dance,Beast (uncredited),false,Not set/not specified,1.4,Acting
3031,1152705,James Dime,James Dime,Seaman (uncredited),false,Male,1.175,Acting
3031,2370617,Harry Ekezian,Harry Ekezian,Gola (uncredited),false,Male,0.6,Acting
3031,1208025,Charles Gemora,Charles Gemora,Gorilla on Pier (uncredited),false,Male,0.691,Acting
3031,97999,John George,John George,Beast (uncredited),false,Male,1.228,Acting
3031,1468182,Rosemary Grimes,Rosemary Grimes,Samoan Girl (uncredited),false,Female,0.6,Acting
3031,1170869,Robert P. Kerr,Robert P. Kerr,Undetermined Role (uncredited),false,Not set/not specified,0.6,Acting
3031,137405,Bob Kortman,Bob Kortman,Mr. Hogan (uncredited),false,Male,0.728,Acting
3031,30510,Alan Ladd,Alan Ladd,Beast (uncredited) (unconfirmed),false,Male,7.153,Acting
3031,1291267,Robert Milasch,Robert Milasch,Beast (uncredited),false,Male,1.96,Acting
3031,148402,Constantine Romanoff,Constantine Romanoff,Beast (uncredited),false,Male,1.176,Acting
3031,1516,Schlitzie,Schlitzie,Furry Manimal (uncredited),false,Male,3.367,Acting
3031,1628855,Jack Walters,Jack Walters,Undetermined Role (uncredited),false,Male,0.6,Acting
3031,978055,Duke York,Duke York,Beast (uncredited),false,Male,0.6,Acting
3032,7249,Pete Smith,Pete Smith,Rebel Leader Ramon,false,Male,4.212,Acting
3032,29774,Dan Lauria,Dan Lauria,Sergt. Joe Kobelski,false,Male,7.446,Acting
3032,29775,Bobby Hosea,Bobby Hosea,Rhodes,false,Male,4.116,Acting
3032,29776,Michael Novak,Michael Novak,McCoy,false,Not set/not specified,0.6,Acting
3032,29777,José Angel Santana,José Angel Santana,Rodriguez,false,Male,1.646,Acting
3032,29778,Rick Adams,Rick Adams,Wentworth,false,Not set/not specified,0.6,Acting
3032,47137,Milo O’Shea,Milo O’Shea,Father Mahon,false,Male,7.206,Acting
3032,2547,Bruce Boxleitner,Bruce Boxleitner,Captain William Wicker,false,Male,16.161,Acting
3032,94814,Susan Dey,Susan Dey,Sister Ann McKeon,false,Female,9.737,Acting
3033,1327,Ian McKellen,Ian McKellen,James Whale,false,Male,30.255,Acting
3033,18269,Brendan Fraser,Brendan Fraser,Clayton Boone,false,Male,31.409,Acting
3033,29791,Lynn Redgrave,Lynn Redgrave,Hanna,false,Female,2.961,Acting
3033,12139,Lolita Davidovich,Lolita Davidovich,Betty,false,Female,11.83,Acting
3033,29792,David Dukes,David Dukes,David Lewis,false,Male,9.202,Acting
3033,18916,Kevin J. O\'Connor,Kevin J. O\'Connor,Harry,false,Male,7.681,Acting
3033,29794,Mark Kiely,Mark Kiely,Dwight,false,Male,2.093,Acting
3033,29795,Jack Plotnick,Jack Plotnick,Edmund Kay,false,Male,6.779,Acting
3033,29796,Rosalind Ayres,Rosalind Ayres,Elsa Lanchester,false,Female,2.185,Acting
3033,20581,Jack Betts,Jack Betts,Boris Karloff,false,Male,8.652,Acting
3033,29797,Matt McKenzie,Matt McKenzie,Colin Clive,false,Male,1.185,Acting
3033,133627,Todd Babcock,Todd Babcock,Leonard Barnett,false,Male,2.989,Acting
3033,134693,Cornelia Hayes O\'Herlihy,Cornelia Hayes O\'Herlihy,Princess Margaret,false,Female,0.961,Acting
3033,941626,Brandon Kleyla,Brandon Kleyla,Young Whale,false,Male,0.6,Directing
3033,115872,Pamela Salem,Pamela Salem,Sarah Whale,false,Female,3.552,Acting
3033,53490,Michael O\'Hagan,Michael O\'Hagan,William Whale,false,Male,1.61,Acting
3033,97854,David Millbern,David Millbern,Dr. Payne,false,Male,2.837,Acting
3033,154608,Amir Aboulela,Amir Aboulela,The Monster,false,Not set/not specified,1.4,Acting
3033,2827688,Marlon Braccia,Marlon Braccia,Elizabeth Taylor,false,Not set/not specified,1.4,Acting
3033,1341553,Jesse Long,Jesse Long,Assistant Director,false,Not set/not specified,0.6,Directing
3033,1744139,Owen Masterson,Owen Masterson,Camera Assistant,false,Not set/not specified,4.15,Acting
3033,3471988,Lisa Vastine,Lisa Vastine,Librarian,false,Not set/not specified,0.6,Acting
3033,92337,Kent George,Kent George,Whale at 25,false,Not set/not specified,0.6,Writing
3033,4790,Martin Ferrero,Martin Ferrero,George Cukor,false,Male,5.102,Acting
3033,41318,David Fabrizio,David Fabrizio,Photographer,false,Male,1.372,Acting
3033,10135,Jesse James,Jesse James,Michael Boone,false,Male,6.079,Acting
3033,83286,Lisa Darr,Lisa Darr,Dana Boone,false,Female,5.154,Acting
3033,2525857,Paul Michael Sandberg,Paul Michael Sandberg,Sound Man,false,Not set/not specified,0.6,Acting
3033,22113,Judson Mills,Judson Mills,Young Man at Pool (uncredited),false,Male,4.081,Acting
3033,108924,Arthur Dignam,Arthur Dignam,Ernest Thesiger (uncredited),false,Male,0.937,Acting
3033,53176,John Gatins,John Gatins,Kid Saylor (uncredited),false,Male,5.746,Writing
3033,44725,Curtis Harrington,Curtis Harrington,Cukor Party Guest (uncredited),false,Male,1.112,Directing
3033,88758,James Lecesne,James Lecesne,Jack Pierce (uncredited),false,Male,0.6,Writing
3033,163439,Sarah Ann Morris,Sarah Ann Morris,Daisy (uncredited),false,Female,2.209,Acting
3034,3460,Gene Wilder,Gene Wilder,Frederick Frankenstein,false,Male,12.425,Acting
3034,8437,Teri Garr,Teri Garr,Inga,false,Female,16.579,Acting
3034,29802,Marty Feldman,Marty Feldman,Igor,false,Male,23.231,Acting
3034,1039,Peter Boyle,Peter Boyle,Frankenstein\'s Monster,false,Male,15.636,Acting
3034,9599,Cloris Leachman,Cloris Leachman,Frau Blücher,false,Female,11.729,Acting
3034,29803,Madeline Kahn,Madeline Kahn,Elizabeth,false,Female,11.863,Acting
3034,9601,Kenneth Mars,Kenneth Mars,Inspector Kemp,false,Male,11.367,Acting
3034,29283,Richard Haydn,Richard Haydn,Gerhard Falkstein,false,Male,3.931,Acting
3034,152711,Liam Dunn,Liam Dunn,Mr. Hilltop,false,Male,4.515,Acting
3034,111383,Danny Goldman,Danny Goldman,Medical Student,false,Male,4.288,Acting
3034,213641,Oscar Beregi Jr.,Oscar Beregi Jr.,Sadistic Jailor,false,Male,2.218,Acting
3034,13392,Arthur Malet,Arthur Malet,Village Elder,false,Male,7.987,Acting
3034,11790,Richard A. Roth,Richard A. Roth,Inspector Kemp\'s Aide,false,Male,0.6,Production
3034,44823,Monte Landis,Monte Landis,Gravedigger,false,Male,1.4,Acting
3034,1068895,Rusty Blitz,Rusty Blitz,Gravedigger,false,Not set/not specified,1.62,Acting
3034,1068894,Anne Beesley,Anne Beesley,Little Girl,false,Not set/not specified,0.608,Acting
